	 22	  1	  9	 0.019642524286
	 22	  1	 10	-0.017330784136
	 22	  1	 11	-0.056239543242
	 22	  1	 12	-0.079163045524
	 22	  1	 13	-0.066846953187
	 22	  1	 14	-0.011539756492
	 22	  1	 15	 0.047165111776
	 22	  1	 16	 0.070412261008
	 22	  1	 17	 0.069643411820

	 22	  2	  1	-0.024825325404
	 22	  2	  2	-0.064960991448
	 22	  2	  3	-0.089748707977
	 22	  2	  4	-0.082015685983
	 22	  2	  5	-0.058217643842
	 22	  2	  6	-0.039591864365
	 22	  2	  7	-0.032873380714
	 22	  2	  8	-0.039999346131
	 22	  2	  9	-0.058217643842
	 22	  2	 10	-0.080793240684
	 22	  2	 11	-0.089748707977
	 22	  2	 12	-0.069443290875
	 22	  2	 13	-0.024825325404
	 22	  2	 14	 0.030594279212
	 22	  2	 15	 0.069643411820
	 22	  2	 16	 0.070745719695
	 22	  2	 17	 0.048369085748

	 22	  3	  1	 0.021714656106
	 22	  3	  2	-0.016577903432
	 22	  3	  3	-0.046696942953
	 22	  3	  4	-0.058823442880
	 22	  3	  5	-0.058352438769
	 22	  3	  6	-0.053814994855
	 22	  3	  7	-0.051072234959
	 22	  3	  8	-0.053643687385
	 22	  3	  9	-0.058352438769
	 22	  3	 10	-0.059337365291
	 22	  3	 11	-0.046696942953
	 22	  3	 12	-0.014693521259
	 22	  3	 13	 0.021714656106
	 22	  3	 14	 0.045039456512
	 22	  3	 15	 0.048369085748
	 22	  3	 16	 0.030169025870
	 22	  3	 17	-0.000162474398

	 22	  4	  1	 0.069125810933
	 22	  4	  2	 0.059070731938
	 22	  4	  3	 0.043823976662
	 22	  4	  4	 0.018416939444
	 22	  4	  5	-0.007382232817
	 22	  4	  6	-0.022702958637
	 22	  4	  7	-0.027001670748
	 22	  4	  8	-0.021903609666
	 22	  4	  9	-0.007382232817
	 22	  4	 10	 0.016018892531
	 22	  4	 11	 0.043823976662
	 22	  4	 12	 0.067863570618
	 22	  4	 13	 0.069125810933
	 22	  4	 14	 0.036314375931
	 22	  4	 15	-0.000162474398
	 22	  4	 16	-0.009373484720
	 22	  4	 17	 0.000000000000

	 22	  5	  1	 0.000000000000
	 22	  5	  2	-0.000005729836
	 22	  5	  3	 0.000000000000
	 22	  5	  4	 0.000021009399
	 22	  5	  5	 0.000000000000
	 22	  5	  6	-0.000078307759
	 22	  5	  7	 0.000000000000
	 22	  5	  8	 0.000292221637
	 22	  5	  9	 0.000000000000
	 22	  5	 10	-0.001090578789
	 22	  5	 11	 0.000000000000
	 22	  5	 12	 0.004070093519
	 22	  5	 13	 0.000000000000
	 22	  5	 14	-0.018331940837
	 22	  5	 15	-0.025137164398
	 22	  5	 16	 0.003948360152
	 22	  5	 17	 0.055680303746

	 22	  6	  1	 0.065417147275
	 22	  6	  2	 0.047748551604
	 22	  6	  3	 0.031553412706
	 22	  6	  4	 0.019422089180
	 22	  6	  5	 0.014483328859
	 22	  6	  6	 0.019040043673
	 22	  6	  7	 0.031553412706
	 22	  6	  8	 0.048894688124
	 22	  6	  9	 0.065417147275
	 22	  6	 10	 0.072942017853
	 22	  6	 11	 0.055680303746
	 22	  6	 12	 0.008294443188
	 22	  6	 13	-0.025137164398
	 22	  6	 14	-0.006296139199
	 22	  6	 15	 0.030679858978
	 22	  6	 16	 0.045090830100
	 22	  6	 17	 0.042443452856

	 22	  7	  1	-0.016263049499
	 22	  7	  2	-0.035419337440
	 22	  7	  3	-0.050156010535
	 22	  7	  4	-0.055387497550
	 22	  7	  5	-0.055150041265
	 22	  7	  6	-0.054087953790
	 22	  7	  7	-0.050156010535
	 22	  7	  8	-0.039317968720
	 22	  7	  9	-0.016263049499
	 22	  7	 10	 0.018816707518
	 22	  7	 11	 0.042443452856
	 22	  7	 12	 0.036885279353
	 22	  7	 13	 0.030679858978
	 22	  7	 14	 0.050354149304
	 22	  7	 15	 0.068122671215
	 22	  7	 16	 0.053121547525
	 22	  7	 17	 0.016485745481

	 22	  8	  1	-0.074829457635
	 22	  8	  2	-0.084484964652
	 22	  8	  3	-0.089491186643
	 22	  8	  4	-0.085322289129
	 22	  8	  5	-0.080344333237
	 22	  8	  6	-0.083043079020
	 22	  8	  7	-0.089491186643
	 22	  8	  8	-0.091322594981
	 22	  8	  9	-0.074829457635
	 22	  8	 10	-0.032070716824
	 22	  8	 11	 0.016485745481
	 22	  8	 12	 0.049196225407
	 22	  8	 13	 0.068122671215
	 22	  8	 14	 0.077466181660
	 22	  8	 15	 0.066278805334
	 22	  8	 16	 0.025220039008
	 22	  8	 17	-0.033471777677

	 22	  9	  1	-0.082679392318
	 22	  9	  2	-0.061568120247
	 22	  9	  3	-0.041114729951
	 22	  9	  4	-0.023481990088
	 22	  9	  5	-0.015097865454
	 22	  9	  6	-0.021589396475
	 22	  9	  7	-0.041114729951
	 22	  9	  8	-0.067245901085
	 22	  9	  9	-0.082679392318
	 22	  9	 10	-0.071406306100
	 22	  9	 11	-0.033471777677
	 22	  9	 12	 0.022082021173
	 22	  9	 13	 0.066278805334
	 22	  9	 14	 0.072448585303
	 22	  9	 15	 0.043080667358
	 22	  9	 16	-0.011529126007
	 22	  9	 17	-0.079018203216

	 22	 10	  1	-0.055891353732
	 22	 10	  2	-0.004663071870
	 22	 10	  3	 0.039165306979
	 22	 10	  4	 0.065641558653
	 22	 10	  5	 0.074337249080
	 22	 10	  6	 0.066325930084
	 22	 10	  7	 0.039165306979
	 22	 10	  8	-0.006716186165
	 22	 10	  9	-0.055891353732
	 22	 10	 10	-0.088133689105
	 22	 10	 11	-0.079018203216
	 22	 10	 12	-0.018333286848
	 22	 10	 13	 0.043080667358
	 22	 10	 14	 0.053982850268
	 22	 10	 15	 0.022582788642
	 22	 10	 16	-0.030290247428
	 22	 10	 17	-0.092778350401

	 22	 11	  1	-0.021177421684
	 22	 11	  2	 0.037992695244
	 22	 11	  3	 0.086175866058
	 22	 11	  4	 0.109916654517
	 22	 11	  5	 0.115184186828
	 22	 11	  6	 0.109375644282
	 22	 11	  7	 0.086175866058
	 22	 11	  8	 0.039615725947
	 22	 11	  9	-0.021177421684
	 22	 11	 10	-0.078167290942
	 22	 11	 11	-0.092778350401
	 22	 11	 12	-0.040974575083
	 22	 11	 13	 0.022582788642
	 22	 11	 14	 0.039416589614
	 22	 11	 15	 0.014483328859
	 22	 11	 16	-0.033125219591
	 22	 11	 17	-0.091209841867

	 22	 12	  1	-0.004102809464
	 22	 12	  2	 0.053068150221
	 22	 12	  3	 0.098429305309
	 22	 12	  4	 0.118026511349
	 22	 12	  5	 0.120821076718
	 22	 12	  6	 0.116961464693
	 22	 12	  7	 0.098429305309
	 22	 12	  8	 0.056263290188
	 22	 12	  9	-0.004102809464
	 22	 12	 10	-0.067124545534
	 22	 12	 11	-0.091209841867
	 22	 12	 12	-0.047674901359
	 22	 12	 13	 0.014483328859
	 22	 12	 14	 0.039570943208
	 22	 12	 15	 0.022786946544
	 22	 12	 16	-0.026437685867
	 22	 12	 17	-0.092637007551

	 22	 13	  1	-0.021434241557
	 22	 13	  2	 0.037618138602
	 22	 13	  3	 0.085705041090
	 22	 13	  4	 0.109402068625
	 22	 13	  5	 0.114690419293
	 22	 13	  6	 0.108944385439
	 22	 13	  7	 0.085705041090
	 22	 13	  8	 0.038991188159
	 22	 13	  9	-0.021434241557
	 22	 13	 10	-0.077373912952
	 22	 13	 11	-0.092637007551
	 22	 13	 12	-0.043888879081
	 22	 13	 13	 0.022786946544
	 22	 13	 14	 0.054816307107
	 22	 13	 15	 0.043080667358
	 22	 13	 16	-0.007463860724
	 22	 13	 17	-0.079018203216


	 23	  1	  1	-0.055891353732
	 23	  1	  2	-0.004657533060
	 23	  1	  3	 0.039165306979
	 23	  1	  4	 0.065621249683
	 23	  1	  5	 0.074337249080
	 23	  1	  6	 0.066401627155
	 23	  1	  7	 0.039165306979
	 23	  1	  8	-0.006998665477
	 23	  1	  9	-0.055891353732
	 23	  1	 10	-0.087079468928
	 23	  1	 11	-0.079018203216
	 23	  1	 12	-0.022267688244
	 23	  1	 13	 0.043080667358
	 23	  1	 14	 0.074051678551
	 23	  1	 15	 0.065666331629
	 23	  1	 16	 0.024594344948
	 23	  1	 17	-0.033895806227

	 23	  2	  1	-0.081908932696
	 23	  2	  2	-0.060429663275
	 23	  2	  3	-0.039702255047
	 23	  2	  4	-0.021992451592
	 23	  2	  5	-0.013616562849
	 23	  2	  6	-0.020093530275
	 23	  2	  7	-0.039702255047
	 23	  2	  8	-0.066126427227
	 23	  2	  9	-0.081908932696
	 23	  2	 10	-0.070971971714
	 23	  2	 11	-0.033895806227
	 23	  2	 12	 0.020321199253
	 23	  2	 13	 0.065666331629
	 23	  2	 14	 0.079304152548
	 23	  2	 15	 0.068122671215
	 23	  2	 16	 0.044929316138
	 23	  2	 17	 0.016485745481

	 23	  3	  1	-0.074829457635
	 23	  3	  2	-0.084492666907
	 23	  3	  3	-0.089491186643
	 23	  3	  4	-0.085294047529
	 23	  3	  5	-0.080344333237
	 23	  3	  6	-0.083148343167
	 23	  3	  7	-0.089491186643
	 23	  3	  8	-0.090929779993
	 23	  3	  9	-0.074829457635
	 23	  3	 10	-0.033536712631
	 23	  3	 11	 0.016485745481
	 23	  3	 12	 0.054667393645
	 23	  3	 13	 0.068122671215
	 23	  3	 14	 0.052878353334
	 23	  3	 15	 0.032925595895
	 23	  3	 16	 0.031893457169
	 23	  3	 17	 0.043998224204

	 23	  4	  1	-0.019088068111
	 23	  4	  2	-0.039604723253
	 23	  4	  3	-0.055335085185
	 23	  4	  4	-0.060808645573
	 23	  4	  5	-0.060581484150
	 23	  4	  6	-0.059723725455
	 23	  4	  7	-0.055335085185
	 23	  4	  8	-0.042859483606
	 23	  4	  9	-0.019088068111
	 23	  4	 10	 0.015122186662
	 23	  4	 11	 0.043998224204
	 23	  4	 12	 0.051186249563
	 23	  4	 13	 0.032925595895
	 23	  4	 14	-0.004239356196
	 23	  4	 15	-0.025137164398
	 23	  4	 16	 0.000622731768
	 23	  4	 17	 0.055680303746

	 23	  5	  1	 0.065417147275
	 23	  5	  2	 0.047744621645
	 23	  5	  3	 0.031553412706
	 23	  5	  4	 0.019436499027
	 23	  5	  5	 0.014483328859
	 23	  5	  6	 0.018986334242
	 23	  5	  7	 0.031553412706
	 23	  5	  8	 0.049095116002
	 23	  5	  9	 0.065417147275
	 23	  5	 10	 0.072194015769
	 23	  5	 11	 0.055680303746
	 23	  5	 12	 0.011086023644
	 23	  5	 13	-0.025137164398
	 23	  5	 14	-0.020549441310
	 23	  5	 15	 0.000000000000
	 23	  5	 16	 0.005802431920
	 23	  5	 17	-0.000000000000

	 23	  6	  1	 0.000000000000
	 23	  6	  2	 0.000031918974
	 23	  6	  3	 0.000000000000
	 23	  6	  4	-0.000117036240
	 23	  6	  5	 0.000000000000
	 23	  6	  6	 0.000436225984
	 23	  6	  7	 0.000000000000
	 23	  6	  8	-0.001627867698
	 23	  6	  9	 0.000000000000
	 23	  6	 10	 0.006075244806
	 23	  6	 11	 0.000000000000
	 23	  6	 12	-0.028109168732
	 23	  6	 13	-0.043488457653
	 23	  6	 14	-0.015077904717
	 23	  6	 15	 0.028719847295
	 23	  6	 16	 0.054171311304
	 23	  6	 17	 0.065682227858

	 23	  7	  1	 0.055825485876
	 23	  7	  2	 0.049488859228
	 23	  7	  3	 0.045995075414
	 23	  7	  4	 0.048749351328
	 23	  7	  5	 0.055825485876
	 23	  7	  6	 0.063436313386
	 23	  7	  7	 0.065682227858
	 23	  7	  8	 0.056179437452
	 23	  7	  9	 0.028719847295
	 23	  7	 10	-0.015205968601
	 23	  7	 11	-0.043488457653
	 23	  7	 12	-0.028614572290
	 23	  7	 13	 0.007923736442
	 23	  7	 14	 0.036956796396
	 23	  7	 15	 0.047609049649
	 23	  7	 16	 0.036685708067
	 23	  7	 17	 0.013420948451

	 23	  8	  1	-0.024049694317
	 23	  8	  2	-0.030852424692
	 23	  8	  3	-0.035001761468
	 23	  8	  4	-0.032875223324
	 23	  8	  5	-0.024049694317
	 23	  8	  6	-0.008748210628
	 23	  8	  7	 0.013420948451
	 23	  8	  8	 0.038886332495
	 23	  8	  9	 0.047609049649
	 23	  8	 10	 0.026648380452
	 23	  8	 11	 0.007923736442
	 23	  8	 12	 0.021882462335
	 23	  8	 13	 0.048223504568
	 23	  8	 14	 0.059101430060
	 23	  8	 15	 0.047241685956
	 23	  8	 16	 0.012940203451
	 23	  8	 17	-0.033796030253

	 23	  9	  1	-0.076109664050
	 23	  9	  2	-0.079368505470
	 23	  9	  3	-0.081689657569
	 23	  9	  4	-0.081365558862
	 23	  9	  5	-0.076109664050
	 23	  9	  6	-0.062580520524
	 23	  9	  7	-0.033796030253
	 23	  9	  8	 0.011402773385
	 23	  9	  9	 0.047241685956
	 23	  9	 10	 0.052139917192
	 23	  9	 11	 0.048223504568
	 23	  9	 12	 0.058259024864
	 23	  9	 13	 0.063868384339
	 23	  9	 14	 0.043995865534
	 23	  9	 15	 0.008019926639
	 23	  9	 16	-0.029977229094
	 23	  9	 17	-0.067532593822

	 23	 10	  1	-0.068450212555
	 23	 10	  2	-0.060444355059
	 23	 10	  3	-0.056099691728
	 23	 10	  4	-0.059724250822
	 23	 10	  5	-0.068450212555
	 23	 10	  6	-0.075737467261
	 23	 10	  7	-0.067532593822
	 23	 10	  8	-0.034286419104
	 23	 10	  9	 0.008019926639
	 23	 10	 10	 0.041211497000
	 23	 10	 11	 0.063868384339
	 23	 10	 12	 0.075331363894
	 23	 10	 13	 0.061228903638
	 23	 10	 14	 0.013161707536
	 23	 10	 15	-0.039668269197
	 23	 10	 16	-0.067912427159
	 23	 10	 17	-0.079236841426

	 23	 11	  1	-0.026985022396
	 23	 11	  2	-0.008113962240
	 23	 11	  3	 0.002886470011
	 23	 11	  4	-0.004075141382
	 23	 11	  5	-0.026985022396
	 23	 11	  6	-0.058146543317
	 23	 11	  7	-0.079236841426
	 23	 11	  8	-0.073324268737
	 23	 11	  9	-0.039668269197
	 23	 11	 10	 0.013871910379
	 23	 11	 11	 0.061228903638
	 23	 11	 12	 0.076367811936
	 23	 11	 13	 0.051591727012
	 23	 11	 14	-0.007776727011
	 23	 11	 15	-0.062674786848
	 23	 11	 16	-0.077851636794
	 23	 11	 17	-0.067044390610

	 23	 12	  1	 0.011979675540
	 23	 12	  2	 0.033410084044
	 23	 12	  3	 0.046258784010
	 23	 12	  4	 0.039095428810
	 23	 12	  5	 0.011979675540
	 23	 12	  6	-0.029239317459
	 23	 12	  7	-0.067044390610
	 23	 12	  8	-0.082501215155
	 23	 12	  9	-0.062674786848
	 23	 12	 10	-0.005752031796
	 23	 12	 11	 0.051591727012
	 23	 12	 12	 0.071014380909
	 23	 12	 13	 0.045995075414
	 23	 12	 14	-0.013927367957
	 23	 12	 15	-0.066796677882
	 23	 12	 16	-0.075655140154
	 23	 12	 17	-0.055956718817

	 23	 13	  1	 0.028385350416
	 23	 13	  2	 0.048871100263
	 23	 13	  3	 0.061344283491
	 23	 13	  4	 0.054894311290
	 23	 13	  5	 0.028385350416
	 23	 13	  6	-0.013922068992
	 23	 13	  7	-0.055956718817
	 23	 13	  8	-0.079155268771
	 23	 13	  9	-0.066796677882
	 23	 13	 10	-0.013075318202
	 23	 13	 11	 0.045995075414
	 23	 13	 12	 0.071121744434
	 23	 13	 13	 0.051715198412
	 23	 13	 14	-0.006651810147
	 23	 13	 15	-0.062460825003
	 23	 13	 16	-0.078046350668
	 23	 13	 17	-0.067100438395


